date,open,high,low,close,volume
2022-02-03,431.42,438.09,416.48,418.73,697789
2022-02-04,414.13,424.845,412.51,420.35,821293
2022-02-07,419.39,432.44,416.37,420.86,594829
2022-02-08,418.0,426.79,413.16,425.53,483965
2022-02-09,430.77,450.305,430.77,447.88,930983
2022-02-10,434.28,455.23,427.22,442.27,1124939
2022-02-11,426.08,447.02,417.61,420.56,1157990
2022-02-14,418.04,423.535,403.92,407.0,815675
2022-02-15,415.2,421.88,410.9,417.51,745538
2022-02-16,416.52,416.52,403.0,413.63,533676
2022-02-17,410.64,413.57,386.91,387.25,1082941
2022-02-18,387.0,391.97,379.0,381.24,1113833
2022-02-22,384.66,400.54,380.58,390.96,701334
2022-02-23,397.7,398.73,375.39,376.31,731115
2022-02-24,368.89,410.865,365.73,408.72,1397243
2022-02-25,408.72,412.405,398.17,411.34,689229
2022-02-28,409.35,414.48,403.27,413.91,843602
2022-03-01,414.98,430.025,403.9,408.41,711934
2022-03-02,414.74,424.0,410.415,420.08,611459
2022-03-03,426.0,433.2,420.82,423.95,733955
2022-03-04,422.94,434.99,421.05,432.06,1167734
2022-03-07,436.69,439.7699,418.68,420.81,1165894
2022-03-08,411.66,416.405,393.0,400.8,1147366
2022-03-09,404.13,412.28,400.01,412.24,1055306
2022-03-10,401.27,409.98,401.21,405.58,634775
2022-03-11,413.69,414.95,390.06,390.26,607547
2022-03-14,388.4,417.0,388.37,407.29,1065658
2022-03-15,412.41,418.2,403.29,416.08,857190
2022-03-16,422.01,439.075,420.36,437.32,880969
2022-03-17,435.42,456.665,434.575,454.73,811951
2022-03-18,455.29,469.43,450.0,468.05,991671
2022-03-21,465.02,467.08,447.66,460.34,598383
2022-03-22,455.21,468.475,454.67,464.71,452532
2022-03-23,459.98,459.98,444.84,449.31,748074
2022-03-24,453.13,469.96,442.0934,468.39,679730
2022-03-25,481.52,486.655,475.73,480.97,963689
2022-03-28,478.78,495.345,478.78,495.08,642737
2022-03-29,500.0,516.0,498.28,515.29,836645
2022-03-30,513.55,522.43,506.8,519.02,713748
2022-03-31,519.97,520.76,508.32,511.6,914589
2022-04-01,522.5,536.54,517.34,531.57,903366
2022-04-04,530.49,539.06,520.89,522.2,821617
2022-04-05,521.82,523.44,506.26,516.42,1041309
2022-04-06,508.62,511.89,500.82,509.54,619855
2022-04-07,504.28,520.71,502.365,512.52,529379
2022-04-08,510.01,514.81,501.89,505.99,374048
2022-04-11,498.75,501.82,490.01,492.49,494958
2022-04-12,501.17,508.78,488.51,490.43,627394
2022-04-13,493.59,502.91,493.48,498.8,496648
2022-04-14,499.4,500.0,487.52,492.11,410245
2022-04-18,489.88,491.99,476.11,480.63,335966
2022-04-19,477.89,495.99,477.89,491.79,498050
2022-04-20,491.74,502.53,482.99,496.39,541347
2022-04-21,499.12,503.78,470.21,472.41,475189
2022-04-22,466.9,467.83,439.455,440.65,615132
2022-04-25,439.94,450.115,435.35,442.49,615329
2022-04-26,436.28,437.8,419.745,423.5,650466
2022-04-27,425.44,430.62,411.02,413.02,714436
2022-04-28,415.0,417.67,398.27,413.23,1151389
2022-04-29,412.38,431.48,405.22,408.58,1358628
2022-05-02,408.96,413.79,397.52,407.14,687569
2022-05-03,405.42,407.53,393.03,395.4,697162
2022-05-04,397.35,409.73,377.96,406.03,880407
2022-05-05,400.99,408.835,372.3,379.29,730959
2022-05-06,372.21,373.7975,347.68,351.89,1318060
2022-05-09,342.77,348.55,322.0,330.02,1503654
2022-05-10,340.62,345.745,318.73,327.43,813273
2022-05-11,327.2,337.95,313.38,314.94,978092
2022-05-12,309.6,320.7852,302.61,311.52,1109483
2022-05-13,316.5,337.6805,316.48,334.74,1189509
2022-05-16,334.78,339.19,323.09,324.6,685689
2022-05-17,333.69,338.15,321.39,332.16,557395
2022-05-18,327.06,329.1,306.89,308.49,1034877
2022-05-19,311.0,321.455,305.01,316.12,917326
2022-05-20,324.7,325.855,309.23,321.23,825296
2022-05-23,322.77,325.62,311.64,323.92,600858
2022-05-24,296.33,306.48,282.93,288.13,2121267
2022-05-25,287.805,303.19,267.57,281.32,2949317
2022-05-26,284.53,284.53,272.58,280.63,1672605
2022-05-27,285.63,289.72,278.3401,289.08,1496194
2022-05-31,305.67,324.94,295.76,297.94,2720529
2022-06-01,299.12,301.73,278.9,283.85,960898
2022-06-02,285.0,312.97,281.01,311.83,1214377
2022-06-03,308.02,308.02,291.8,292.79,967084
2022-06-06,301.57,303.205,290.05,296.32,977417
2022-06-07,292.87,309.7,292.87,308.4,813495
2022-06-08,307.75,310.8499,304.51,305.89,786845
2022-06-09,302.02,304.85,296.2,296.45,655790
2022-06-10,292.17,294.74,289.16,293.85,970093
2022-06-13,70.83,71.82,67.64,68.06,3266446
2022-06-14,68.97,70.02,67.155,69.31,3292089
2022-06-15,70.37,73.33,69.6436,71.51,2988637
2022-06-16,69.23,70.17,67.11,67.99,4180404
2022-06-17,67.8,70.3,67.74,68.81,6242565
2022-06-21,70.05,71.8,69.56,70.46,3145881
2022-06-22,69.95,72.66,69.62,71.52,2363834
2022-06-23,72.55,75.58,71.87,75.21,2312177
2022-06-24,76.32,77.73,75.14,77.67,3563784
2022-06-27,77.44,77.89,75.57,76.6,2664768
2022-06-28,77.15,78.72,74.48,74.7,2226626
2022-06-29,74.74,75.68,72.41,75.45,2306851
2022-06-30,74.93,75.47,73.71,74.53,3616595
2022-07-01,74.26,78.03,74.23,77.63,1981990
2022-07-05,77.25,78.89,74.75,78.46,2086508
2022-07-06,78.96,79.88,77.4,78.35,2813989
2022-07-07,78.01,82.06,77.52,81.92,3239494
2022-07-08,80.21,82.85,79.11,81.24,1658576
2022-07-11,80.1,80.465,77.65,78.43,1758753
2022-07-12,78.93,80.67,77.38,78.05,1536430
2022-07-13,76.26,78.44,75.04,76.35,1742943
2022-07-14,75.81,77.03,73.93,76.5,1584075
2022-07-15,77.95,79.575,77.32,79.14,2146874
2022-07-18,79.29,79.91,76.2,76.99,2248306
2022-07-19,78.27,80.77,76.6097,80.64,2131284
2022-07-20,80.77,83.24,79.935,82.185,2119128
2022-07-21,82.43,84.2759,81.8,83.99,1983037
2022-07-22,83.85,86.06,82.55,83.78,2089930
2022-07-25,83.07,83.72,81.305,82.6,1750624
2022-07-26,82.82,83.4984,80.78,82.7,2569799
2022-07-27,82.78,85.83,82.78,85.8,2325680
2022-07-28,86.06,87.28,84.11,86.99,4316899
2022-07-29,78.25,85.86,77.51,82.08,9906715
2022-08-01,82.61,86.21,82.45,83.83,3162609
2022-08-02,84.03,90.23,83.73,88.3,4298548
2022-08-03,88.29,91.23,86.84,90.39,3510356
2022-08-04,90.24,90.78,87.875,89.54,2259352
2022-08-05,87.4,90.42,87.25,89.09,2220084
2022-08-08,89.56,94.6,89.5,91.4,3110212
2022-08-09,90.67,91.237,85.02,85.12,4794427
2022-08-10,88.0,90.1,87.58,89.73,3512136
2022-08-11,89.84,91.95,87.84,88.24,2584998
2022-08-12,88.62,89.9,87.6,89.83,1914913
2022-08-15,89.91,92.74,89.71,92.295,1920770
2022-08-16,91.38,91.89,88.875,90.79,2433669
2022-08-17,89.4,89.88,87.65,88.14,1979412
2022-08-18,88.22,88.53,86.77,87.53,2636064
2022-08-19,86.67,87.72,84.12,85.11,2222642
2022-08-22,83.23,85.8,83.23,84.3,2594104
2022-08-23,84.21,84.6,82.2101,83.63,2008089
2022-08-24,84.11,87.23,84.07,85.92,2476636
2022-08-25,86.99,88.43,86.11,88.37,2331049
2022-08-26,87.73,88.88,84.23,84.49,3014803
2022-08-29,83.5,84.62,83.2,83.38,2103907
2022-08-30,83.515,85.275,82.16,82.74,2378051
2022-08-31,83.5,84.19,81.7614,82.21,2161153
2022-09-01,81.685,83.15,79.37,83.08,3928002
2022-09-02,84.47,85.46,81.28,82.0,2014126
2022-09-06,82.04,83.13,81.2,82.03,1667954
2022-09-07,82.56,88.5999,82.105,88.37,2821151
2022-09-08,87.32,91.64,87.21,91.59,2639230
2022-09-09,91.6,93.24,91.6,92.89,2642950
2022-09-12,92.99,94.3,92.68,94.18,1651058
2022-09-13,89.92,90.6532,88.56,89.17,2868249
2022-09-14,89.43,90.94,87.29,90.57,1512759
2022-09-15,90.62,93.02,90.31,90.98,1808739
2022-09-16,89.79,90.45,88.03,90.09,2981949
2022-09-19,88.62,89.14,85.42,87.94,2048670
2022-09-20,87.28,88.425,85.62,87.37,2069191
2022-09-21,87.835,88.64,84.42,84.46,2264397
2022-09-22,83.64,83.85,79.71,80.96,2667506
2022-09-23,80.39,80.78,79.03,80.66,2062514
2022-09-26,80.64,81.74,79.12,80.35,1994961
2022-09-27,81.54,81.74,78.94,79.64,2782603
2022-09-28,80.66,83.94,80.4,83.33,2800773
2022-09-29,82.31,82.9,80.61,82.1,1773277
2022-09-30,81.79,83.98,80.36,80.54,2032106
2022-10-03,81.47,85.54,81.06,84.98,2589325
2022-10-04,87.64,91.57,87.63,90.97,3054854
2022-10-05,89.31,92.13,89.31,91.08,2334004
2022-10-06,91.18,95.31,90.38,95.21,4233943
2022-10-07,103.63,105.33,100.11,102.14,9426003
2022-10-10,101.905,102.77,99.66,100.22,3158805
2022-10-11,100.45,101.73,97.33,99.68,2704419
2022-10-12,100.68,100.92,97.54,98.32,2083528
2022-10-13,95.41,103.41,94.65,101.72,3077047
2022-10-14,102.81,103.97,97.26,97.41,2119798
2022-10-17,99.41,101.6,98.24,99.73,2192973
2022-10-18,102.31,103.13,96.06,96.93,3681489
2022-10-19,95.69,97.1,94.59,96.84,2480946
2022-10-20,95.93,97.45,93.79,94.36,2688362
2022-10-21,94.18,96.74,91.62,95.68,4012621
2022-10-24,96.325,99.27,94.85,98.97,1892826
2022-10-25,99.305,102.77,99.305,100.95,2197321
2022-10-26,101.54,104.7961,101.255,102.61,2545787
2022-10-27,102.18,103.25,99.33,101.25,3774137
2022-10-28,113.72,121.88,109.89,120.87,9279797
2022-10-31,120.0,122.02,116.4103,120.78,4048945
2022-11-01,121.58,123.3604,118.45,119.04,2945353
2022-11-02,118.33,121.41,115.48,115.95,3223401
2022-11-03,114.79,117.33,112.41,112.6,3183409
2022-11-04,114.0,116.0,111.59,114.88,3208876
2022-11-07,115.94,116.63,113.41,115.33,1927298
2022-11-08,115.33,117.76,112.22,115.35,1678476
2022-11-09,114.12,115.4,112.51,113.15,1711843
2022-11-10,118.99,120.75,117.04,119.84,3473351
2022-11-11,119.12,122.28,114.59,115.96,3461462
2022-11-14,115.75,115.75,112.47,112.99,3395828
2022-11-15,115.1,116.99,113.7,116.31,2330996
2022-11-16,116.84,117.0,114.43,114.89,1536145
2022-11-17,112.67,114.76,111.73,112.64,2162568
2022-11-18,114.6,115.36,112.615,113.72,1809818
2022-11-21,112.62,113.55,112.12,112.66,1893740
2022-11-22,113.67,113.88,110.31,111.01,2654332
2022-11-23,111.67,113.335,110.6,112.92,3529182
2022-11-25,112.91,113.02,110.65,112.0,1182919
2022-11-28,111.62,114.75,111.62,112.57,3268887
2022-11-29,112.3,113.71,110.134,110.39,2659030
2022-11-30,110.67,116.36,110.285,116.28,4117909
2022-12-01,116.39,119.98,116.25,118.03,2055590
2022-12-02,116.28,118.51,115.305,118.11,1883653
2022-12-05,117.6,119.88,115.5,116.56,2387507
2022-12-06,115.82,119.13,115.08,116.83,2454057
2022-12-07,116.31,119.19,116.31,117.91,2169900
2022-12-08,123.7,125.55,119.16,122.67,5622846
2022-12-09,121.65,122.33,116.01,116.46,3274317
2022-12-12,118.0,118.38,115.17,116.78,2609401
2022-12-13,120.5,121.54,118.81,119.56,2935385
2022-12-14,119.72,124.11,118.85,121.49,3270061
2022-12-15,119.57,119.9,115.775,116.24,2651379
2022-12-16,114.11,115.41,113.4,114.63,6255831
2022-12-19,114.14,114.29,110.63,112.23,2093632
2022-12-20,111.99,114.43,110.21,113.15,2247323
2022-12-21,113.87,116.13,112.06,114.76,1948501
2022-12-22,113.78,114.76,111.6,113.68,1742344
2022-12-23,114.47,114.47,111.041,111.44,1078972
2022-12-27,111.45,111.6,108.68,109.88,1746657
2022-12-28,110.48,111.96,109.46,109.77,1187866
2022-12-29,110.92,113.355,109.72,112.07,1285974
2022-12-30,110.93,113.33,109.4556,113.24,1395652
2023-01-03,114.3,116.16,112.61,114.73,2061888
2023-01-04,116.79,117.54,113.39,114.33,2188618
2023-01-05,113.26,114.28,110.87,111.69,2348230
2023-01-06,113.03,117.01,110.78,115.82,2411377
2023-01-09,112.46,113.69,107.4601,110.06,4995370
2023-01-10,108.79,111.94,107.84,110.88,2380996
2023-01-11,112.41,112.69,105.04,106.16,4429412
2023-01-12,105.44,108.48,103.6701,107.14,2878573
2023-01-13,106.16,108.6,105.19,108.47,2328047
2023-01-17,107.17,109.63,106.05,109.51,1590737
2023-01-18,109.95,110.26,106.54,106.63,2006487
2023-01-19,106.0,107.67,105.96,106.2,2728270
2023-01-20,106.2,108.0,104.99,107.86,2389854
2023-01-23,107.86,108.86,106.0,106.4,2818419
2023-01-24,105.24,106.51,103.72,106.03,1685609
2023-01-25,103.75,105.05,102.5,104.0,3803584
2023-01-26,105.44,107.03,104.13,106.65,2266924
2023-01-27,106.36,107.742,105.04,106.72,1428199
2023-01-30,106.12,106.94,105.08,105.49,1687666
2023-01-31,106.06,107.56,105.74,107.09,2091063
2023-02-01,107.16,108.57,104.44,107.71,2894559
2023-02-02,109.17,110.5,106.59,108.03,3316371
2023-02-03,107.18,109.98,106.21,108.43,2969339
2023-02-06,108.09,109.065,106.44,106.73,1793944
2023-02-07,105.71,109.75,104.66,109.5,2189185
2023-02-08,109.5,110.9,108.74,109.84,1917782
2023-02-09,110.02,110.71,106.82,107.24,4270790
2023-02-10,112.65,120.0,111.21,117.89,6381640
2023-02-13,119.69,121.11,118.01,118.28,2944199
2023-02-14,117.5,119.79,116.62,118.55,1995957
2023-02-15,118.66,120.28,118.0,120.17,1562267
2023-02-16,118.49,119.39,117.08,117.26,1580655
2023-02-17,116.39,117.03,113.4,114.76,1810253
2023-02-21,113.59,114.79,112.79,114.01,2393075
2023-02-22,114.54,114.98,104.2,111.65,6377812
2023-02-23,111.61,112.1,109.35,111.87,2627058
2023-02-24,110.42,111.48,109.35,110.09,1540217
2023-02-27,110.98,111.68,109.02,110.58,1528694
2023-02-28,111.694,112.52,109.88,111.01,1714560
2023-03-01,110.51,111.31,109.32,110.76,1856077
2023-03-02,112.51,121.37,112.38,121.24,4461887
2023-03-03,120.525,123.14,119.89,122.92,2771082
2023-03-06,114.1,116.0786,112.44,113.25,5556435
2023-03-07,113.24,115.375,112.12,113.81,2304855
2023-03-08,113.51,114.015,111.86,112.74,1394816
2023-03-09,113.26,116.65,111.87,112.08,3223265
2023-03-10,112.28,112.28,107.28,107.77,3014495
2023-03-13,106.27,112.94,106.16,110.66,1971468
2023-03-14,111.86,113.71,111.3,113.16,2077367
2023-03-15,112.08,114.33,111.185,113.72,1967373
2023-03-16,113.06,115.36,112.39,114.56,2658451
2023-03-17,114.5,115.45,113.055,113.93,2623893
2023-03-20,113.95,117.43,113.95,117.21,1704139
2023-03-21,117.6,119.29,116.7401,118.98,1706318
2023-03-22,118.93,119.235,114.92,115.0,1452638
2023-03-23,116.26,116.87,113.32,114.5,1918673
2023-03-24,114.26,115.21,112.79,114.09,1360748
2023-03-27,115.75,117.95,115.04,116.07,1571478
2023-03-28,117.32,117.99,113.141,113.815,1335680
2023-03-29,114.83,115.75,113.07,113.96,1559896
2023-03-30,114.27,115.0,112.62,114.4,1547827
2023-03-31,115.02,116.87,114.52,116.18,2118213
2023-04-03,116.03,116.03,113.25,115.24,1743393
2023-04-04,115.44,116.18,114.3,115.64,1467276
2023-04-05,115.69,115.7393,112.42,112.82,1489599
2023-04-06,112.94,112.94,111.43,112.47,1835194
2023-04-10,112.52,113.07,110.9,112.53,1871285
2023-04-11,112.0,115.12,111.97,115.04,1826003
2023-04-12,116.1344,116.68,114.57,114.82,1534627
2023-04-13,115.17,116.6,115.05,116.28,1093634
2023-04-14,115.68,116.46,114.13,115.7,1150067
2023-04-17,117.91,120.215,117.69,118.65,2178864
2023-04-18,119.84,119.84,117.93,118.93,1653929
2023-04-19,118.77,124.2,118.67,124.12,2410286
2023-04-20,123.59,125.315,121.95,122.19,2248022
2023-04-21,123.35,125.4,122.33,123.73,2129627
2023-04-24,124.68,125.01,123.5,123.83,1829061
2023-04-25,123.0,125.0984,123.0,123.96,2263414
2023-04-26,123.0,125.18,122.9186,124.93,2320612
2023-04-27,125.575,126.44,121.22,123.58,4074986
2023-04-28,119.255,122.28,117.6,121.34,3901531
2023-05-01,121.34,121.47,117.21,118.44,2447212
2023-05-02,117.0,118.27,115.01,118.12,2662506
2023-05-03,119.2,119.88,116.79,117.32,6887641
2023-05-04,116.5,117.87,116.03,117.42,1765812
2023-05-05,117.71,121.59,117.28,120.82,2170190
2023-05-08,120.15,120.92,118.67,120.18,1733527
2023-05-09,120.19,120.44,118.69,119.65,1301009
2023-05-10,120.8,123.13,119.85,122.57,1821356
2023-05-11,122.89,123.43,119.76,121.07,1730122
2023-05-12,121.39,122.47,120.8,121.7,1409984
2023-05-15,121.75,122.62,119.3,119.61,1565764
2023-05-16,119.54,119.54,117.87,118.61,1331784
2023-05-17,118.58,119.77,116.6,118.59,1690396
2023-05-18,118.26,119.277,116.95,119.03,1598042
2023-05-19,118.81,120.5299,116.97,117.13,2079990
2023-05-22,117.58,120.99,116.12,119.29,2391367
2023-05-23,118.45,119.14,114.55,115.69,2282927
2023-05-24,114.89,117.07,114.31,116.73,1705289
2023-05-25,116.66,116.66,112.27,114.61,2473910
2023-05-26,114.32,115.56,113.55,115.05,1688420
2023-05-30,115.23,116.67,113.01,113.56,8040117
2023-05-31,113.78,117.8481,113.61,117.26,5383576
2023-06-01,117.48,119.63,116.305,119.58,1993286
2023-06-02,120.0,122.84,118.68,122.57,2676431
2023-06-05,123.0,126.305,122.22,124.66,3347226
2023-06-06,125.49,126.59,124.36,125.38,3304151
2023-06-07,125.76,126.19,117.74,119.71,3099561
2023-06-08,119.52,121.28,118.31,121.13,1851172
2023-06-09,121.31,124.55,120.2,124.34,2121096
2023-06-12,124.8,127.22,123.52,126.91,2598875
2023-06-13,126.98,128.02,124.68,125.95,2166055
2023-06-14,126.26,129.2,125.96,127.06,3325214
2023-06-15,128.32,131.24,128.1,130.98,4232063
2023-06-16,132.0,134.14,129.99,130.1,4310131
2023-06-20,129.73,130.8,127.64,129.97,2599363
2023-06-21,130.13,130.265,126.545,127.86,2759666
2023-06-22,127.61,128.08,125.89,126.52,2510604
2023-06-23,125.92,127.5,124.83,126.75,3264769
2023-06-26,126.0,126.15,123.1514,124.62,2523187
2023-06-27,124.62,125.48,121.79,123.5,2634232
2023-06-28,124.01,127.86,123.8301,126.42,2360545
2023-06-29,126.57,128.9,125.82,127.94,2584651
2023-06-30,129.76,131.76,128.2025,128.51,2378142
2023-07-03,127.23,127.42,124.76,127.02,1237881
2023-07-05,126.58,128.48,125.69,128.07,1933395
2023-07-06,126.64,128.17,125.86,127.7,1722892
2023-07-07,126.8,128.59,125.78,126.71,2173065
2023-07-10,128.05,131.03,128.0,130.62,2345819
2023-07-11,130.77,132.11,130.095,131.23,1706523
2023-07-12,131.39,133.905,131.26,133.67,2294374
2023-07-13,134.56,134.92,133.01,133.98,1763833
2023-07-14,134.5,137.62,133.9843,137.32,3087500
2023-07-17,136.7,138.4,136.365,137.45,2290545
2023-07-18,137.07,138.17,135.51,137.93,2073499
2023-07-19,137.34,138.92,131.88,133.63,2969252
2023-07-20,134.06,134.35,130.42,130.65,3287696
2023-07-21,130.98,132.565,130.06,130.6,7299371
2023-07-24,130.58,131.74,127.44,127.72,2935595
2023-07-25,126.9,131.11,126.81,129.96,2056210
2023-07-26,129.2,131.26,129.09,130.69,1653581
2023-07-27,131.11,131.49,128.77,129.36,3378983
2023-07-28,134.4,139.55,132.1,132.38,5006774
2023-07-31,133.14,133.4,124.03,124.56,5596420
2023-08-01,124.45,125.95,121.85,122.0,3987345
2023-08-02,120.83,124.25,120.46,123.81,3295930
2023-08-03,123.8,124.88,120.6,122.07,2021115
2023-08-04,122.14,122.83,119.89,120.33,2228200
2023-08-07,121.0,122.1,120.135,120.97,1697356
2023-08-08,120.3,120.3,107.07,110.19,8884549
2023-08-09,110.71,114.66,109.8,110.96,4580817
2023-08-10,112.25,115.94,112.15,113.27,3391864
2023-08-11,112.35,112.7,110.55,111.69,3250379
2023-08-14,111.82,116.01,111.54,115.76,3141921
2023-08-15,115.0,117.25,114.26,114.51,2598242
2023-08-16,114.84,115.42,110.99,111.16,2809652
2023-08-17,111.1,111.5,107.625,107.81,3967226
2023-08-18,107.41,107.79,105.75,106.05,3729187
2023-08-21,106.0,106.5,104.45,104.68,3425109
2023-08-22,104.38,107.4599,104.14,106.98,3200723
2023-08-23,107.15,107.68,103.99,104.38,3821598
2023-08-24,104.99,105.01,100.78,100.98,4648725
2023-08-25,100.92,102.11,99.015,100.76,4428357
2023-08-28,102.07,103.29,98.75,99.29,4197992
2023-08-29,99.3,101.65,98.02,100.58,7650584
2023-08-30,101.03,106.95,100.75,103.42,5806376
2023-08-31,103.53,105.06,100.9,100.98,3707435
2023-09-01,102.32,102.695,100.51,101.895,2524566
2023-09-05,101.94,102.97,99.93,100.33,3173829
2023-09-06,105.446,108.28,104.22,106.88,6645067
2023-09-07,106.75,107.59,100.76,104.91,5294961
2023-09-08,104.92,107.14,104.175,104.35,3575720
2023-09-11,104.35,108.09,103.95,107.29,3496342
2023-09-12,106.56,107.34,103.4,104.86,4416324
2023-09-13,104.99,106.96,104.78,105.22,2997691
2023-09-14,106.23,106.6,100.93,101.55,6447867
2023-09-15,101.85,102.33,95.855,96.35,9075967
2023-09-18,95.69,96.64,94.85,95.295,3176536
2023-09-19,95.29,95.31,92.77,94.16,3644661
2023-09-20,95.37,95.81,92.36,92.63,3092472
2023-09-21,92.34,92.38,88.85,89.08,5326901
2023-09-22,88.4,89.0,87.14,87.5,4556379
2023-09-25,87.13,87.22,85.31,86.06,3667641
2023-09-26,85.62,88.74,85.34,88.62,4819173
2023-09-27,89.56,92.94,89.56,92.09,6709225
2023-09-28,92.09,96.17,91.63,95.46,7205193
2023-09-29,97.37,97.58,93.13,93.3,5417039
2023-10-02,92.86,96.18,91.8015,94.55,3244917
2023-10-03,93.67,94.36,90.24,90.94,3026831
2023-10-04,91.16,91.39,85.54,87.7,5793376
2023-10-05,88.1,88.1,80.8,84.0,9019418
2023-10-06,82.55,83.6902,81.07,83.22,6761720
2023-10-09,82.49,83.32,80.8,83.09,3165061
2023-10-10,82.91,86.4,81.115,85.21,5266928
2023-10-11,84.31,85.02,77.91,78.97,8706833
2023-10-12,79.69,80.14,75.04,75.49,9338951
2023-10-13,75.0,76.435,74.75,76.19,5124584
2023-10-16,77.58,80.19,76.17,78.95,5271468
2023-10-17,77.38,82.56,76.81,80.49,5476119
2023-10-18,81.49,85.27,81.465,84.12,7717036
2023-10-19,83.69,87.48,83.61,86.04,6634187
2023-10-20,86.02,87.35,85.48,85.97,4652443
2023-10-23,85.75,87.98,85.6,86.02,4042385
2023-10-24,85.4,86.84,85.26,86.35,4375201
2023-10-25,85.85,86.37,83.06,84.35,4112462
2023-10-26,84.18,84.23,80.925,81.09,6707774
2023-10-27,92.73,92.988,86.27,89.29,14954605
2023-10-30,90.16,90.59,84.71,84.91,7038390
2023-10-31,85.73,89.47,85.41,88.83,5391891
2023-11-01,88.26,94.405,87.8101,94.13,6016837
2023-11-02,94.84,95.8299,92.07,93.67,4425684
2023-11-03,96.57,99.01,96.07,97.46,5092341
2023-11-06,97.78,98.91,94.34,94.84,4019706
2023-11-07,95.8097,97.62,95.09,95.19,3273453
2023-11-08,95.22,95.57,91.485,92.76,4631696
2023-11-09,93.27,95.29,91.71,92.4,4663643
2023-11-10,93.61,95.07,91.59,94.05,4185668
2023-11-13,96.8,100.57,94.5501,98.35,5725913
2023-11-14,100.0,103.85,99.26,101.38,5479586
2023-11-15,101.38,104.245,100.86,102.11,4159505
2023-11-16,102.0,105.19,102.0,104.77,5726929
2023-11-17,104.93,106.74,104.31,104.97,5315982
2023-11-20,104.39,109.2,104.06,108.96,4313257
2023-11-21,108.42,109.65,107.81,108.96,2778012
2023-11-22,110.0,112.045,109.415,110.8,2747566
2023-11-24,110.8,113.81,110.44,112.95,1902075
2023-11-27,112.07,115.09,112.03,113.98,3687258
2023-11-28,113.37,113.77,111.29,112.2,4492399
2023-11-29,113.38,117.44,113.0,116.18,4734844
2023-11-30,116.94,117.26,114.86,115.52,4537499
2023-12-01,114.24,117.5,113.01,116.62,3075029
2023-12-04,116.25,118.79,116.1998,118.24,3085082
2023-12-05,116.37,117.82,115.64,117.2,2768267
2023-12-06,117.74,119.06,116.38,117.94,2314905
2023-12-07,118.3,119.48,117.51,118.89,2391816
2023-12-08,118.48,119.39,116.92,116.97,2375826
2023-12-11,117.66,118.69,115.38,117.9,3735643
2023-12-12,118.54,120.11,116.81,119.16,2564421
2023-12-13,119.14,122.38,118.425,122.29,2811964
2023-12-14,123.42,126.37,122.335,123.1,3705414
2023-12-15,123.02,123.57,121.08,122.59,5084294
2023-12-18,121.85,124.5,119.55,123.35,2571283
2023-12-19,123.63,124.58,122.91,123.29,2448867
2023-12-20,122.48,123.2899,115.64,116.64,5202522
2023-12-21,118.59,122.92,118.36,122.8,2837320
2023-12-22,122.38,122.61,120.23,122.17,1829088
2023-12-26,123.3,123.86,121.88,123.55,1412776
2023-12-27,124.02,124.25,122.264,123.73,1834505
2023-12-28,124.31,125.72,123.51,124.16,1290397
2023-12-29,123.78,124.78,123.65,124.09,1301730
2024-01-02,123.15,126.225,122.4,123.09,2091561
2024-01-03,123.44,123.44,119.645,120.27,1895900
2024-01-04,120.03,122.8,119.86,121.83,1946375
2024-01-05,121.27,124.99,120.5,123.98,2084808
2024-01-08,125.71,130.32,123.67,129.63,3725697
2024-01-09,128.81,132.03,128.38,129.7,2714651
2024-01-10,130.04,130.74,127.97,128.0,2350982
2024-01-11,127.97,130.3,126.72,128.93,2507331
2024-01-12,128.93,130.0,124.06,125.0,3646326
2024-01-16,123.59,124.94,121.29,124.46,3116917
2024-01-17,123.0,125.53,122.54,125.45,1905712
2024-01-18,126.26,128.0,125.2967,127.45,3594834
2024-01-19,127.12,127.99,125.06,127.29,2819435
2024-01-22,129.2,130.31,128.65,129.29,3290126
2024-01-23,129.15,129.3192,125.3883,127.12,1823113
2024-01-24,128.1,128.56,125.74,127.42,1722177
2024-01-25,129.14,129.39,125.24,126.505,1680134
2024-01-26,126.07,126.39,119.71,121.96,3851213
2024-01-29,121.88,124.26,119.55,124.25,2675364
2024-01-30,123.14,123.24,120.6,120.79,2680756
2024-01-31,121.23,123.06,120.12,121.35,2392795
2024-02-01,122.15,123.87,119.92,122.6,2478180
2024-02-02,122.21,122.45,119.6302,120.96,2559747
2024-02-05,120.71,121.802,119.6,121.23,2714769
2024-02-06,121.81,124.98,120.43,124.92,1988440
2024-02-07,124.92,127.13,124.275,126.61,2246575
2024-02-08,127.2,127.37,125.21,127.05,4298564
2024-02-09,123.0,124.9871,120.29,120.47,5639150
2024-02-12,119.53,120.5,117.14,118.42,5252213
2024-02-13,116.52,120.24,116.26,117.03,3308294
2024-02-14,117.03,117.7,114.96,116.75,3158222
2024-02-15,117.08,118.51,116.05,117.69,3125665
2024-02-16,116.83,118.805,116.32,117.05,3971529
2024-02-20,116.73,119.095,116.73,117.87,3198888
2024-02-21,117.0,117.96,115.3,116.39,2933632
2024-02-22,117.55,118.0,115.36,117.5,3037323
2024-02-23,117.13,118.49,116.01,116.26,6214003
2024-02-26,116.35,118.19,115.852,116.17,2812732
2024-02-27,116.25,116.415,114.55,115.32,2269287
